0.5404784083366394,0.22308722138404846,-0.1301257461309433,0.9998943209648132,0.5400313138961792,0.20701715350151062,-0.10235117375850677,0.9998636841773987,0.5415311455726624,0.20676906406879425,-0.10235260426998138,0.9998250007629395,0.5429431796073914,0.2064439207315445,-0.10240796953439713,0.9998503923416138,0.5336242914199829,0.2070121020078659,-0.13099849224090576,0.9998657703399658,0.5298448204994202,0.20676517486572266,-0.13103964924812317,0.9998576641082764,0.5256176590919495,0.20663022994995117,-0.13101966679096222,0.9998798966407776,0.5372400283813477,0.21239402890205383,0.037117160856723785,0.9996360540390015,0.5116790533065796,0.213849738240242,-0.0905212014913559,0.9998798370361328,0.5418828129768372,0.23902329802513123,-0.07655321061611176,0.9998527765274048,0.5348871946334839,0.2388412356376648,-0.11366923153400421,0.99989253282547,0.547670841217041,0.31906524300575256,0.16316723823547363,0.9984084963798523,0.49513283371925354,0.3022037148475647,-0.16789302229881287,0.9997959733009338,0.556390643119812,0.3885825574398041,0.17199769616127014,0.6920434832572937,0.5404524803161621,0.32374998927116394,-0.34941697120666504,0.9878807067871094,0.5496566891670227,0.42337048053741455,0.09576208889484406,0.7312130331993103,0.5875160694122314,0.28962376713752747,-0.3785041570663452,0.9780907034873962,0.5532188415527344,0.4419049024581909,0.09289778769016266,0.6700884699821472,0.6047483682632446,0.28371351957321167,-0.41835013031959534,0.9513769745826721,0.550989031791687,0.43564799427986145,0.0744565948843956,0.6640609502792358,0.6056318283081055,0.280049592256546,-0.40223175287246704,0.9446660876274109,0.5497013330459595,0.43005117774009705,0.08502855151891708,0.634949803352356,0.5982642769813538,0.2837305963039398,-0.37468546628952026,0.9171394109725952,0.5595525503158569,0.5112716555595398,0.07985198497772217,0.9994049072265625,0.5205317139625549,0.5364503264427185,-0.07978765666484833,0.9993065595626831,0.6170071363449097,0.4385267496109009,-0.37242475152015686,0.9506356716156006,0.5228366851806641,0.7112509608268738,-0.05446777492761612,0.986904501914978,0.6669236421585083,0.5704002976417542,-0.46920245885849,0.9617733359336853,0.5203588604927063,0.8798949718475342,0.008702407591044903,0.9777466058731079,0.6729931235313416,0.6189154386520386,-0.48222726583480835,0.9223144054412842,0.5169710516929626,0.9044228792190552,0.003504464402794838,0.8685713410377502,0.6982478499412537,0.5354738235473633,-0.6009138822555542,0.9680070877075195,0.541338324546814,0.9359209537506104,-0.1269480288028717,0.9710635542869568
0.5793951153755188,0.2238607257604599,-0.14962473511695862,0.999879002571106,0.581180214881897,0.20943400263786316,-0.11888657510280609,0.9998640418052673,0.5830484628677368,0.2095489203929901,-0.11893872171640396,0.9997988343238831,0.5847523808479309,0.2097495049238205,-0.11895378679037094,0.9998390674591064,0.5732370615005493,0.20834942162036896,-0.13842974603176117,0.9998668432235718,0.569721519947052,0.20786292850971222,-0.13850626349449158,0.9998577237129211,0.5660046339035034,0.2075062394142151,-0.13845250010490417,0.9998822212219238,0.5823323726654053,0.2147020399570465,0.03612731024622917,0.9996234178543091,0.5571111440658569,0.2122259885072708,-0.057462822645902634,0.9998756051063538,0.5818275213241577,0.2388467788696289,-0.09225244075059891,0.999859094619751,0.5730243921279907,0.23933635652065277,-0.11914367973804474,0.9998865127563477,0.5991483926773071,0.29671844840049744,0.1524149626493454,0.9987782835960388,0.5242366194725037,0.3095964193344116,-0.050481539219617844,0.9997248649597168,0.6515725255012512,0.31229454278945923,0.015258165076375008,0.6682780981063843,0.48204508423805237,0.40551432967185974,-0.20273788273334503,0.9894391298294067,0.6539769768714905,0.2572430670261383,-0.23441627621650696,0.7173680067062378,0.5172626376152039,0.35582229495048523,-0.3918505609035492,0.980210542678833,0.6547876596450806,0.2349899709224701,-0.2757566571235657,0.6809521317481995,0.5295591354370117,0.34698837995529175,-0.434870183467865,0.9598019123077393,0.6488300561904907,0.23376770317554474,-0.2638041377067566,0.6786322593688965,0.533790111541748,0.3388165533542633,-0.43333300948143005,0.9560444951057434,0.6466507315635681,0.24153028428554535,-0.23734161257743835,0.6631999015808105,0.5314595699310303,0.34173017740249634,-0.3929446041584015,0.9342715740203857,0.5857870578765869,0.5148044228553772,0.09619896858930588,0.9991987943649292,0.5527489185333252,0.5140551924705505,-0.09623129665851593,0.9989382028579712,0.5985448956489563,0.6940434575080872,0.0656762346625328,0.8261780142784119,0.6032311320304871,0.535233736038208,-0.4482095241546631,0.9800757765769958,0.5869458913803101,0.8726795315742493,0.1009107232093811,0.90506911277771,0.6156576871871948,0.7271245121955872,-0.437852144241333,0.978037416934967,0.5731357336044312,0.8955991268157959,0.09585919976234436,0.8828065991401672,0.6011159420013428,0.7464843988418579,-0.43811339139938354,0.8934120535850525,0.6181351542472839,0.91676926612854,0.00024699667119421065,0.9339826703071594,0.6580568552017212,0.7555612921714783,-0.5400362610816956,0.9757534861564636
0.5465065240859985,0.21776042878627777,-0.2232997864484787,0.9998890161514282,0.5494605898857117,0.20226003229618073,-0.19695095717906952,0.9998670220375061,0.5510174632072449,0.20211173593997955,-0.19697140157222748,0.9998127818107605,0.5525419116020203,0.2017858624458313,-0.1969725340604782,0.9998359680175781,0.5405067801475525,0.2015436589717865,-0.21942546963691711,0.9998832941055298,0.5359300374984741,0.2008734792470932,-0.21943657100200653,0.9998749494552612,0.5312280058860779,0.20049354434013367,-0.21947717666625977,0.9998981356620789,0.5516357421875,0.2066904604434967,-0.034842826426029205,0.9995750784873962,0.519263744354248,0.20681537687778473,-0.13806210458278656,0.999902606010437,0.5494301319122314,0.2339124232530594,-0.16019202768802643,0.999847948551178,0.5373722314834595,0.2340356707572937,-0.19035857915878296,0.999906063079834,0.5685663819313049,0.30843979120254517,0.09529062360525131,0.9992886185646057,0.49091672897338867,0.30014678835868835,-0.13228419423103333,0.9998356699943542,0.6008211374282837,0.40850692987442017,0.0003783932770602405,0.8806388974189758,0.48176369071006775,0.386954128742218,-0.3073708415031433,0.9843430519104004,0.5882914066314697,0.3496341407299042,-0.2795264422893524,0.9007628560066223,0.5350351929664612,0.3220071792602539,-0.5052993893623352,0.983112633228302,0.5820686221122742,0.3286376893520355,-0.3279987573623657,0.834528923034668,0.5535674095153809,0.3082704544067383,-0.5574806928634644,0.9667617678642273,0.577585756778717,0.31806182861328125,-0.3268953859806061,0.8254426121711731,0.5539519190788269,0.2992198169231415,-0.5421479940414429,0.9629825353622437,0.576188862323761,0.32289987802505493,-0.2888498604297638,0.7966374754905701,0.5477344989776611,0.3029395043849945,-0.5011799931526184,0.944115936756134,0.5666066408157349,0.5357497930526733,0.0777459666132927,0.9989078640937805,0.5233412981033325,0.5396466851234436,-0.07787720859050751,0.9987230896949768,0.6062024235725403,0.6887057423591614,0.05599962919950485,0.8670481443405151,0.5202549695968628,0.721112072467804,-0.08037702739238739,0.9854360818862915,0.58919757604599,0.8347742557525635,0.31266212463378906,0.9264410138130188,0.5113938450813293,0.8821257948875427,0.12705394625663757,0.9804574847221375,0.5788207054138184,0.852647602558136,0.33271560072898865,0.8905186653137207,0.510222852230072,0.9011498689651489,0.14085975289344788,0.8846617341041565,0.6212853193283081,0.9028672575950623,0.21576611697673798,0.9420586824417114,0.5347335338592529,0.9438429474830627,-0.024187495931982994,0.9767817854881287
0.5625694394111633,0.22182771563529968,-0.1261758953332901,0.9998567700386047,0.5656390190124512,0.20664210617542267,-0.09460348635911942,0.9998368620872498,0.568430483341217,0.20611602067947388,-0.09456878155469894,0.9997722506523132,0.5707835555076599,0.20572154223918915,-0.09450573474168777,0.9998130202293396,0.5551300644874573,0.2069968730211258,-0.10584376007318497,0.999845027923584,0.5513991117477417,0.20656231045722961,-0.10591651499271393,0.9998347163200378,0.5466207265853882,0.2063780575990677,-0.1058865338563919,0.9998570680618286,0.5706016421318054,0.21025758981704712,0.07128311693668365,0.9994902610778809,0.5381584167480469,0.21310323476791382,-0.019205713644623756,0.9998610615730286,0.5666211843490601,0.2378966361284256,-0.0665961503982544,0.999782145023346,0.5557299852371216,0.2410077154636383,-0.07890599966049194,0.9998618960380554,0.5961344242095947,0.29673945903778076,0.19243480265140533,0.9988154172897339,0.5111250877380371,0.3032298684120178,-0.05768205597996712,0.9996955394744873,0.6414922475814819,0.3424808382987976,0.005695178639143705,0.7189549803733826,0.4782511591911316,0.36916831135749817,-0.2571490406990051,0.9895392060279846,0.6085421442985535,0.2978210151195526,-0.26234757900238037,0.7699449062347412,0.5348343253135681,0.29547664523124695,-0.4036428928375244,0.9835303425788879,0.6018936634063721,0.28471487760543823,-0.30822792649269104,0.6891598105430603,0.5516281127929688,0.2765762209892273,-0.44416379928588867,0.9660357236862183,0.5951648354530334,0.28276127576828003,-0.2886124849319458,0.6825048327445984,0.5536877512931824,0.270704448223114,-0.4270550608634949,0.962281346321106,0.593558669090271,0.2879287600517273,-0.26276081800460815,0.6590242385864258,0.5505702495574951,0.2778230309486389,-0.3970688581466675,0.9420874118804932,0.5779335498809814,0.5253162384033203,0.10834105312824249,0.9989399909973145,0.5422044396400452,0.5225414633750916,-0.1085023283958435,0.9985918402671814,0.5771700143814087,0.6923295259475708,0.07252439111471176,0.8897587060928345,0.5692726373672485,0.6887379288673401,-0.13836786150932312,0.9854455590248108,0.5639137029647827,0.8633248209953308,0.15433908998966217,0.9404817819595337,0.5322969555854797,0.8546148538589478,-0.053473878651857376,0.9831580519676208,0.5489193797111511,0.8869823813438416,0.16097724437713623,0.9115154147148132,0.5152206420898438,0.8709580302238464,-0.05083164572715759,0.8755378127098083,0.6002908945083618,0.9163114428520203,0.05234507471323013,0.9540510177612305,0.5563710927963257,0.9240502119064331,-0.16215351223945618,0.9752421379089355
0.5493111610412598,0.21182993054389954,-0.18420958518981934,0.9998558759689331,0.5505689382553101,0.1960933804512024,-0.15712019801139832,0.9998101592063904,0.5526198744773865,0.19575826823711395,-0.15714092552661896,0.9997545480728149,0.5541821718215942,0.19557179510593414,-0.15715284645557404,0.99980229139328,0.5414231419563293,0.197311669588089,-0.18514414131641388,0.9998170137405396,0.5369163155555725,0.19763712584972382,-0.1851569414138794,0.9998031258583069,0.5325040817260742,0.19804954528808594,-0.18520750105381012,0.9998258352279663,0.5512725114822388,0.2025250345468521,-0.002631712704896927,0.9994759559631348,0.5204015970230103,0.20561900734901428,-0.1294727772474289,0.999820351600647,0.5526756048202515,0.2293388992547989,-0.12438677251338959,0.9998186230659485,0.5418099164962769,0.22986160218715668,-0.1613837480545044,0.9998647570610046,0.5717797875404358,0.30894187092781067,0.11134930700063705,0.9994615316390991,0.49253544211387634,0.30551546812057495,-0.15798130631446838,0.999729573726654,0.6040925979614258,0.3977319002151489,0.001968640834093094,0.9170942306518555,0.502158522605896,0.35924145579338074,-0.3468984067440033,0.984193742275238,0.5947905778884888,0.3318772315979004,-0.24517831206321716,0.9363436698913574,0.5470762848854065,0.2834363281726837,-0.4907297194004059,0.9795275330543518,0.5878860950469971,0.30808761715888977,-0.28942224383354187,0.8753335475921631,0.5584629774093628,0.2623923122882843,-0.5368891954421997,0.9546346664428711,0.5837506055831909,0.2973996698856354,-0.2830803692340851,0.8673925399780273,0.55821692943573,0.25702348351478577,-0.5234774351119995,0.9477910995483398,0.5819458961486816,0.30255529284477234,-0.2508752942085266,0.835537850856781,0.5558539628982544,0.2654332220554352,-0.4872635304927826,0.9228357076644897,0.5717353224754333,0.5397847294807434,0.08455415815114975,0.9986517429351807,0.5297859907150269,0.542182207107544,-0.08463766425848007,0.9983536601066589,0.6083924174308777,0.6998249888420105,0.046879298985004425,0.8041965961456299,0.5271488428115845,0.7292745113372803,-0.09504207968711853,0.9780591130256653,0.5789657235145569,0.8391927480697632,0.30286720395088196,0.8930600881576538,0.516541063785553,0.8882749080657959,0.10153631120920181,0.9662609696388245,0.5623905658721924,0.8580688834190369,0.32211369276046753,0.8371134996414185,0.5125507712364197,0.9106663465499878,0.11337318271398544,0.8550701141357422,0.6112749576568604,0.9099422097206116,0.21232128143310547,0.9172540903091431,0.5465644598007202,0.9483965635299683,-0.04818308725953102,0.9644269347190857
0.5661708116531372,0.20951983332633972,-0.18580161035060883,0.9998949766159058,0.5635244250297546,0.19472132623195648,-0.15709668397903442,0.9998916983604431,0.564642608165741,0.1945423036813736,-0.15707752108573914,0.9998607039451599,0.565535843372345,0.1943097710609436,-0.15703730285167694,0.999882698059082,0.5569406151771545,0.1958155483007431,-0.1824505627155304,0.9998739361763,0.5536414980888367,0.19658423960208893,-0.18245454132556915,0.9998599290847778,0.5498716831207275,0.19740207493305206,-0.18251152336597443,0.9998689889907837,0.5589412450790405,0.2012549489736557,0.0062408181838691235,0.9997153878211975,0.5386584401130676,0.20704449713230133,-0.10353253036737442,0.9998830556869507,0.5689207315444946,0.22482389211654663,-0.12387911230325699,0.9998786449432373,0.5607441067695618,0.22596783936023712,-0.15691034495830536,0.9998729228973389,0.5897377133369446,0.3110774755477905,0.16031619906425476,0.9988486170768738,0.5218244791030884,0.3070029616355896,-0.1536175012588501,0.9997684359550476,0.6324634552001953,0.38199204206466675,0.07106099277734756,0.3784114122390747,0.5201520919799805,0.4002557396888733,-0.35978013277053833,0.9812427759170532,0.6230978965759277,0.3178327977657318,-0.16919957101345062,0.53984135389328,0.5712579488754272,0.32897138595581055,-0.5341675877571106,0.9641798138618469,0.6196719408035278,0.2961840331554413,-0.20593801140785217,0.5047658085823059,0.5816164016723633,0.31151360273361206,-0.5814038515090942,0.9349409341812134,0.6142669320106506,0.28970783948898315,-0.19968001544475555,0.5087699890136719,0.5806797742843628,0.30206620693206787,-0.5663452744483948,0.9288194179534912,0.611810564994812,0.2968291938304901,-0.17446236312389374,0.4907115399837494,0.5778160095214844,0.3065165579319,-0.5290795564651489,0.8966033458709717,0.5857160687446594,0.5343647599220276,0.1182483583688736,0.9987141489982605,0.5554973483085632,0.5326271653175354,-0.11848203837871552,0.9981205463409424,0.5848627090454102,0.7123705744743347,0.1398916244506836,0.9072762131690979,0.5710068941116333,0.7147119045257568,-0.10665212571620941,0.9826608300209045,0.5749489068984985,0.8688783645629883,0.2764818072319031,0.9450790882110596,0.5281488299369812,0.8722193241119385,0.028288155794143677,0.9811647534370422,0.555842399597168,0.8905904293060303,0.2823299467563629,0.9173761606216431,0.5167116522789001,0.891453206539154,0.03669074550271034,0.8888295888900757,0.6118047833442688,0.9211733937263489,0.18275918066501617,0.9642483592033386,0.5499208569526672,0.9386502504348755,-0.09405885636806488,0.9777230024337769
0.5581845641136169,0.21248626708984375,-0.10578445345163345,0.9998448491096497,0.5575072169303894,0.19752198457717896,-0.0863226056098938,0.9998036623001099,0.5593997240066528,0.1970926970243454,-0.08631115406751633,0.9997395277023315,0.5607718229293823,0.19672487676143646,-0.08629080653190613,0.9997844099998474,0.5491003394126892,0.19845159351825714,-0.11487410217523575,0.9998258352279663,0.5452736616134644,0.19885438680648804,-0.11491801589727402,0.9998199343681335,0.5415407419204712,0.19920584559440613,-0.11496694386005402,0.999843418598175,0.556755542755127,0.20274260640144348,0.052297335118055344,0.9994001388549805,0.5288205742835999,0.20745326578617096,-0.06220563128590584,0.9998505711555481,0.5614889860153198,0.2275823950767517,-0.05105393007397652,0.9998188018798828,0.5509187579154968,0.22908057272434235,-0.08944357931613922,0.9998700618743896,0.5834518671035767,0.3101983964443207,0.17347338795661926,0.9994802474975586,0.5072461366653442,0.3075968623161316,-0.09446162730455399,0.9998623132705688,0.6219608187675476,0.3934515416622162,0.03870971500873566,0.8193673491477966,0.5009470582008362,0.38728415966033936,-0.23012402653694153,0.9888170957565308,0.5926204919815063,0.34123337268829346,-0.22887368500232697,0.873679518699646,0.5468879342079163,0.3205305337905884,-0.3283778429031372,0.9826650619506836,0.5832732319831848,0.3240121901035309,-0.2738359272480011,0.8173625469207764,0.5600650310516357,0.3078450858592987,-0.37258458137512207,0.9663519859313965,0.5783650279045105,0.3141607344150543,-0.26227015256881714,0.8091158270835876,0.5599967241287231,0.299079567193985,-0.36178794503211975,0.9624878764152527,0.5780636072158813,0.3180999159812927,-0.23269030451774597,0.7783352136611938,0.5570664405822754,0.3018794357776642,-0.32360202074050903,0.9450972676277161,0.5796487927436829,0.537949800491333,0.0964602679014206,0.9988409876823425,0.5402812361717224,0.5356830954551697,-0.09655068069696426,0.9985454678535461,0.5878653526306152,0.7104307413101196,0.09619556367397308,0.7596293091773987,0.5333648324012756,0.7162425518035889,-0.08438603579998016,0.9774115085601807,0.5759017467498779,0.8670778870582581,0.24753575026988983,0.8755807876586914,0.5250981450080872,0.8829441070556641,0.050018467009067535,0.9706637263298035,0.5583094358444214,0.8912189602851868,0.25497007369995117,0.846986711025238,0.5212178826332092,0.9064056277275085,0.05590984225273132,0.8886253237724304,0.6114388704299927,0.9174466729164124,0.1450692117214203,0.9098688364028931,0.543258786201477,0.9359442591667175,-0.08620349317789078,0.9691444039344788
0.5478033423423767,0.21785353124141693,-0.15950331091880798,0.9998875260353088,0.5476795434951782,0.20295576751232147,-0.13693514466285706,0.9998655915260315,0.5487694144248962,0.2028815895318985,-0.13695992529392242,0.9998342990875244,0.549900233745575,0.20285527408123016,-0.13698604702949524,0.9998530149459839,0.5403967499732971,0.20224496722221375,-0.16679231822490692,0.9998390078544617,0.5370721817016602,0.20169059932231903,-0.1668218970298767,0.9998109936714172,0.5326706767082214,0.20122219622135162,-0.16686061024665833,0.9998211860656738,0.544265866279602,0.20729942619800568,0.00402479711920023,0.999779999256134,0.5196241140365601,0.2067447155714035,-0.10860782861709595,0.9997810125350952,0.5482549071311951,0.2332272231578827,-0.10153774917125702,0.9998852014541626,0.5411651730537415,0.23302732408046722,-0.14238375425338745,0.9998804926872253,0.5633355975151062,0.30179423093795776,0.1378495991230011,0.9987698197364807,0.4941685199737549,0.2956901490688324,-0.1260679066181183,0.9996506571769714,0.5926751494407654,0.378330260515213,0.06140739843249321,0.5014784932136536,0.5129960775375366,0.3610714077949524,-0.25714656710624695,0.9793500304222107,0.581229567527771,0.3396163880825043,-0.17042133212089539,0.6135150194168091,0.5467996597290039,0.3154394328594208,-0.3336893618106842,0.9707284569740295,0.5750373005867004,0.32702094316482544,-0.21093454957008362,0.5591359734535217,0.5577763319015503,0.30159664154052734,-0.3667973577976227,0.9495745897293091,0.5695733428001404,0.31656306982040405,-0.20733411610126495,0.5595197081565857,0.5547199845314026,0.29101529717445374,-0.3688707947731018,0.9449461102485657,0.568254828453064,0.320366233587265,-0.17727401852607727,0.532195508480072,0.5505944490432739,0.2975107431411743,-0.33399373292922974,0.9150020480155945,0.5658204555511475,0.5285749435424805,0.08222614228725433,0.9983149170875549,0.5235487222671509,0.5316444635391235,-0.08222552388906479,0.9977126717567444,0.5969826579093933,0.6959559321403503,0.05270173400640488,0.9649155139923096,0.5206276178359985,0.7188592553138733,-0.09646321833133698,0.9830526113510132,0.5718824863433838,0.8523489832878113,0.19705644249916077,0.946696400642395,0.5155248641967773,0.8850873708724976,0.043813884258270264,0.9831280708312988,0.556675374507904,0.8750815987586975,0.2043566256761551,0.9134714007377625,0.5125414133071899,0.9068335294723511,0.04725303500890732,0.877703070640564,0.6000592708587646,0.9203435182571411,0.094122514128685,0.9621861577033997,0.544861912727356,0.9403944611549377,-0.09898849576711655,0.9773910641670227
0.5592619776725769,0.2200651615858078,-0.132598415017128,0.9999067783355713,0.5606282949447632,0.20470376312732697,-0.10911071300506592,0.9998636245727539,0.5619696974754333,0.20392616093158722,-0.10912259668111801,0.9998071789741516,0.5632167458534241,0.20336003601551056,-0.10910885035991669,0.999845564365387,0.5518205165863037,0.20548798143863678,-0.13177666068077087,0.9998918175697327,0.5475475788116455,0.20517835021018982,-0.1317896544933319,0.9998856782913208,0.54286128282547,0.20520490407943726,-0.13181047141551971,0.9999101758003235,0.5613901615142822,0.20768259465694427,0.03265173360705376,0.9995509386062622,0.5305819511413574,0.21062497794628143,-0.07300232350826263,0.9999107122421265,0.5624234676361084,0.23489250242710114,-0.0776163637638092,0.9998769164085388,0.5519925355911255,0.23614004254341125,-0.10748119652271271,0.9999356269836426,0.5789434909820557,0.30659598112106323,0.16224589943885803,0.9996457695960999,0.5105213522911072,0.30186423659324646,-0.09425625205039978,0.9999127984046936,0.6208922266960144,0.38292208313941956,0.061260633170604706,0.8711735606193542,0.49586206674575806,0.39473041892051697,-0.262224406003952,0.9849706292152405,0.5935890674591064,0.3345104455947876,-0.17683342099189758,0.8912034034729004,0.5401371717453003,0.32224130630493164,-0.42246609926223755,0.9824933409690857,0.5858751535415649,0.31745079159736633,-0.2171819508075714,0.8360560536384583,0.5541941523551941,0.30893784761428833,-0.4637252390384674,0.9653851389884949,0.5796055793762207,0.30973318219184875,-0.2070174515247345,0.8252151608467102,0.5539961457252502,0.2996920943260193,-0.45352068543434143,0.9610885381698608,0.5783609747886658,0.3139708340167999,-0.1795351654291153,0.7864536643028259,0.5508758425712585,0.30326202511787415,-0.4188607633113861,0.9411027431488037,0.5672577619552612,0.515681803226471,0.10511495172977448,0.9992728233337402,0.533532977104187,0.5133146643638611,-0.10526473820209503,0.9991955757141113,0.5731713771820068,0.6862099170684814,0.08071179687976837,0.6874862909317017,0.5580917596817017,0.6906532049179077,-0.12019143998622894,0.979026734828949,0.5611878633499146,0.8559520840644836,0.156269371509552,0.8552168607711792,0.5290695428848267,0.8671168684959412,-0.041367463767528534,0.9669435620307922,0.5499039888381958,0.8832246661186218,0.15613925457000732,0.8275783658027649,0.5185375809669495,0.8869918584823608,-0.04006896913051605,0.9046919345855713,0.5987117290496826,0.9151108860969543,0.05744626000523567,0.8946803212165833,0.5510603189468384,0.932396650314331,-0.161855086684227,0.9702053070068359
0.5464087128639221,0.2150557041168213,-0.1546628624200821,0.9999801516532898,0.5443777441978455,0.19867439568042755,-0.13303571939468384,0.9999732375144958,0.5451917052268982,0.1984657198190689,-0.1330786794424057,0.9999673366546631,0.5460376143455505,0.19828777015209198,-0.13314826786518097,0.9999678730964661,0.5393436551094055,0.19855456054210663,-0.16726335883140564,0.999972403049469,0.5357171893119812,0.19839760661125183,-0.1672831028699875,0.999968409538269,0.5315769910812378,0.1983756572008133,-0.16729801893234253,0.9999677538871765,0.5388068556785583,0.20360776782035828,0.014057563617825508,0.9999476075172424,0.518394947052002,0.20510146021842957,-0.1380595564842224,0.9999549984931946,0.5464679002761841,0.23092137277126312,-0.09327849000692368,0.9999420046806335,0.5410759449005127,0.2304687798023224,-0.13720892369747162,0.9999237060546875,0.5389518141746521,0.2909504473209381,0.175111785531044,0.9980857968330383,0.506447434425354,0.29588887095451355,-0.17592307925224304,0.9997860193252563,0.5608886480331421,0.3921237885951996,0.18433284759521484,0.23723292350769043,0.5390883088111877,0.3637537658214569,-0.21918101608753204,0.9857645034790039,0.5761219263076782,0.3349262773990631,0.032684922218322754,0.3892843723297119,0.5658707618713379,0.2987309694290161,-0.1813487708568573,0.9664558172225952,0.5820026993751526,0.31461018323898315,0.010564533993601799,0.36858558654785156,0.5711055397987366,0.2840513288974762,-0.20106978714466095,0.9359433054924011,0.5790599584579468,0.30407047271728516,0.002777521265670657,0.37409570813179016,0.562646746635437,0.2795715630054474,-0.21236328780651093,0.9302055835723877,0.5758417844772339,0.31051433086395264,0.0225790087133646,0.35534393787384033,0.5591045618057251,0.2873554527759552,-0.1835879385471344,0.9029651284217834,0.5595656633377075,0.5187451839447021,0.10271304845809937,0.9990571737289429,0.5231097340583801,0.5317896604537964,-0.10267186164855957,0.9989109635353088,0.6313396692276001,0.6464099884033203,-0.014338472858071327,0.9638181924819946,0.5238987803459167,0.719242513179779,-0.14218604564666748,0.98799729347229,0.6054353713989258,0.8106434345245361,0.15741291642189026,0.9689098000526428,0.5138519406318665,0.8906016945838928,-0.04417160898447037,0.9891058206558228,0.589971125125885,0.8283271789550781,0.16842636466026306,0.955083966255188,0.5096282362937927,0.9136098623275757,-0.038665566593408585,0.9376586675643921,0.6294865608215332,0.8843449950218201,0.07231864333152771,0.9792528748512268,0.5380393266677856,0.9454573392868042,-0.1818004548549652,0.9853882789611816
0.5792933702468872,0.21608808636665344,-0.11972503364086151,0.9999942183494568,0.5807149410247803,0.20226018130779266,-0.08823177218437195,0.9999936819076538,0.5826661586761475,0.20219355821609497,-0.088277667760849,0.9999910593032837,0.5845279097557068,0.20219847559928894,-0.08826877176761627,0.9999926686286926,0.571269154548645,0.20278219878673553,-0.10707758367061615,0.9999934434890747,0.567500650882721,0.20309017598628998,-0.10712946951389313,0.9999925494194031,0.5628843903541565,0.20349788665771484,-0.10708753019571304,0.9999932646751404,0.5824940800666809,0.20758061110973358,0.062143366783857346,0.9999808073043823,0.5527929067611694,0.20963288843631744,-0.023932579904794693,0.9999932050704956,0.5828789472579956,0.23127569258213043,-0.06529603898525238,0.9999901652336121,0.573125422000885,0.2319628745317459,-0.09016986191272736,0.999991238117218,0.6069759726524353,0.3011173605918884,0.17217405140399933,0.9998458623886108,0.5298227071762085,0.3095531165599823,-0.040770936757326126,0.9999692440032959,0.6563297510147095,0.3386538326740265,0.020535318180918694,0.7876409292221069,0.49058443307876587,0.4116533398628235,-0.20494472980499268,0.9835659265518188,0.6709415912628174,0.30650851130485535,-0.2740327715873718,0.9043124318122864,0.5278380513191223,0.36086052656173706,-0.3907468020915985,0.9846744537353516,0.6777010560035706,0.2943538725376129,-0.32763931155204773,0.8925204277038574,0.5419580936431885,0.3522666096687317,-0.43715524673461914,0.9748400449752808,0.6725420951843262,0.2890891134738922,-0.30654263496398926,0.8836360573768616,0.5467169284820557,0.33819347620010376,-0.42783474922180176,0.973096489906311,0.6699682474136353,0.2926257848739624,-0.27566656470298767,0.865273118019104,0.5439934730529785,0.34094497561454773,-0.38795438408851624,0.9658666253089905,0.5918049216270447,0.5097638368606567,0.08823695778846741,0.9998232126235962,0.552688717842102,0.5037141442298889,-0.08828603476285934,0.9997948408126831,0.5920184254646301,0.6999021768569946,0.08255467563867569,0.8918704986572266,0.626561164855957,0.4960991442203522,-0.44575172662734985,0.9888397455215454,0.5694305300712585,0.874888002872467,0.1206437349319458,0.9636619687080383,0.6250166893005371,0.6900016069412231,-0.39737915992736816,0.9853474497795105,0.5536519289016724,0.9070171117782593,0.11655920743942261,0.9605188965797424,0.6106199026107788,0.7131625413894653,-0.39416247606277466,0.9623629450798035,0.60673987865448,0.9246612191200256,0.02489505521953106,0.970731258392334,0.6571627855300903,0.7294073700904846,-0.480614572763443,0.9872211217880249
